time,open,high,low,close,tick_volume,spread,real_volume
2022-08-02 03:45:00,1798.4388159839236,1799.6968585321745,1797.889470798043,1799.3712693593156,737,28,34
2022-08-02 04:00:00,1796.3579197117585,1797.2117806536187,1796.0951308115416,1796.8812315391099,577,21,79
2022-08-02 04:15:00,1795.4729734430507,1795.4729734430507,1793.7315912481374,1794.4082756090208,720,11,51
2022-08-02 04:30:00,1796.646188738205,1796.646188738205,1795.8601999470832,1796.3597292166758,682,10,16
2022-08-02 04:45:00,1801.1047736194455,1801.1047736194455,1799.1123333651276,1799.4504524352271,245,14,93
2022-08-02 05:00:00,1800.1579119379098,1800.6872187380673,1798.7457626299572,1799.9050814011407,405,18,66
2022-08-02 05:15:00,1797.073905061124,1797.792010986137,1797.073905061124,1797.6051122056444,214,15,11
2022-08-02 05:30:00,1797.4653478888024,1799.5673844807716,1797.4653478888024,1798.1483056518596,381,17,71
2022-08-02 05:45:00,1796.635576787628,1798.2367293397915,1796.635576787628,1797.5736765672664,463,22,79
2022-08-02 06:00:00,1795.6516165685123,1796.3778580946002,1795.2781027457881,1795.4107430096053,208,28,49
2022-08-02 06:15:00,1798.4436253914675,1799.5513808095436,1798.346729091588,1798.365407473848,709,22,20
2022-08-02 06:30:00,1800.896961451867,1800.896961451867,1799.8582526089522,1800.3143614277403,817,15,25
2022-08-02 06:45:00,1801.890598848123,1802.1601038030988,1800.5156268359917,1801.9411964730346,117,12,51
2022-08-02 07:00:00,1800.6948696711463,1801.0825466592262,1799.2951193872052,1800.0005298267617,220,17,26
2022-08-02 07:15:00,1799.5304785085657,1801.095770387981,1799.1065463336417,1799.2173420347467,372,29,20
2022-08-02 07:30:00,1802.167898977674,1802.692674868937,1799.5180059908866,1801.7721439573966,397,12,98
2022-08-02 07:45:00,1803.585522291088,1804.0992419809568,1802.4814978029947,1803.0813133348638,924,28,91
2022-08-02 08:00:00,1802.141000718826,1802.141000718826,1801.7363895832395,1801.7540844886632,309,23,64
2022-08-02 08:15:00,1802.3265314198693,1802.550301411681,1801.2856070889081,1802.0759177333282,338,26,54
2022-08-02 08:30:00,1799.6165218981328,1801.5321872303775,1799.6165218981328,1801.1729588104145,444,20,49
2022-08-02 08:45:00,1802.2449252218623,1803.0920276236898,1802.0776731902743,1802.5966572199902,713,12,97
2022-08-02 09:00:00,1799.3463049683216,1800.791885823546,1799.3463049683216,1799.9022628859448,867,10,45
2022-08-02 09:15:00,1804.0726849359735,1804.0726849359735,1801.559282793527,1802.2195295171102,889,16,25
2022-08-02 09:30:00,1802.080603611226,1803.2010762972407,1802.080603611226,1802.7874193818748,570,21,28
2022-08-02 09:45:00,1803.327941634642,1804.536858999331,1801.2903762763033,1803.3332594523372,246,14,73
2022-08-02 10:00:00,1802.5415271304878,1803.1115145506287,1801.63574074719,1802.593010390643,612,21,62
2022-08-02 10:15:00,1802.6204467131834,1802.6204467131834,1802.2369161916051,1802.525214891531,540,29,15
2022-08-02 10:30:00,1804.5581721130984,1804.5581721130984,1802.9436167372132,1803.2610402234993,967,18,50
2022-08-02 10:45:00,1804.6274744776895,1806.1329475767811,1804.6274744776895,1805.3969633650368,522,14,13
2022-08-02 11:00:00,1808.3954869123186,1808.3954869123186,1806.442107235821,1806.6345369816718,709,25,73
2022-08-02 11:15:00,1805.8429691278836,1805.9744548182127,1804.8224039160816,1805.9262268042467,583,24,50
2022-08-02 11:30:00,1805.4984638080673,1806.3518933499904,1805.4984638080673,1806.1454590811445,811,16,76
2022-08-02 11:45:00,1805.4310065077575,1806.9612422096675,1805.0140925073763,1805.8888493646969,627,21,69
2022-08-02 12:00:00,1806.2963802829943,1808.226622566743,1806.2963802829943,1806.7995103535916,965,14,24
2022-08-02 12:15:00,1808.4331067696842,1809.780210386,1807.9094814076473,1808.774088213079,783,15,95
2022-08-02 12:30:00,1806.7704768507701,1809.2249720219118,1806.7704768507701,1807.7723223849666,214,10,62
2022-08-02 12:45:00,1808.1295733744269,1808.267335083049,1807.8307106766445,1808.1012232154144,472,27,92
2022-08-02 13:00:00,1807.2259779423648,1807.9301943311175,1806.4015589700277,1807.4925057479009,187,13,31
2022-08-02 13:15:00,1805.9422199271717,1806.26076882077,1805.9422199271717,1806.1308869573381,518,19,76
2022-08-02 13:30:00,1806.9190058876734,1806.9190058876734,1804.9071264448057,1805.2527025830523,242,24,89
2022-08-02 13:45:00,1801.2664429522817,1802.1798594328363,1801.2664429522817,1802.1784611499427,332,17,39
2022-08-02 14:00:00,1803.7490001468373,1803.923509494023,1803.43631175269,1803.9188854152326,195,10,15
2022-08-02 14:15:00,1807.6930771356149,1807.6930771356149,1806.3938958664492,1806.632269983177,898,27,14
2022-08-02 14:30:00,1809.057482037631,1809.057482037631,1807.4226394805464,1807.9151458138547,389,10,71
2022-08-02 14:45:00,1807.225401329209,1807.3353296811858,1806.665313623109,1806.7214138371207,394,23,54
2022-08-02 15:00:00,1808.6611182060708,1809.4428767909724,1808.6611182060708,1809.174943401236,532,14,86
2022-08-02 15:15:00,1810.301426402984,1810.301426402984,1808.948155180743,1809.373383529201,874,21,93
2022-08-02 15:30:00,1810.7887835547203,1811.3213828175083,1810.6160271975318,1810.996382667322,962,29,86
2022-08-02 15:45:00,1809.2485980265908,1810.5651427623086,1809.2485980265908,1809.8804769934695,194,29,38
2022-08-02 16:00:00,1809.3249841385566,1810.1355313287538,1809.3249841385566,1810.1275494456474,276,25,56
2022-08-02 16:15:00,1809.72829864482,1810.226522266953,1809.3091595260373,1809.8322528907415,670,21,16
2022-08-02 16:30:00,1808.964888690627,1809.198893449947,1808.7651586499283,1809.059155806008,291,23,81
2022-08-02 16:45:00,1807.5928910638645,1808.7283410884581,1807.5928910638645,1808.2659991487192,259,25,78
2022-08-02 17:00:00,1804.6097758883943,1807.0793414328973,1804.6097758883943,1806.1337141587044,712,18,57
2022-08-02 17:15:00,1805.4595756991148,1807.1378333865703,1805.4595756991148,1807.1017203070157,637,11,91
2022-08-02 17:30:00,1808.0785790977432,1808.9536128231077,1808.0785790977432,1808.4851383528403,241,20,40
2022-08-02 17:45:00,1809.8840625927655,1810.6085319955257,1809.5978881949015,1810.3250331375111,980,18,86
2022-08-02 18:00:00,1809.13050191928,1809.2152852287134,1809.13050191928,1809.167916188751,235,29,45
2022-08-02 18:15:00,1806.7403369779818,1806.7403369779818,1805.8839399953383,1806.500239609452,419,22,94
2022-08-02 18:30:00,1805.4732010253156,1807.7275146718441,1805.013024333823,1805.6644445171428,413,26,38
2022-08-02 18:45:00,1804.255417741428,1805.0835541908684,1804.255417741428,1804.5868099540837,439,22,64
2022-08-02 19:00:00,1805.3457345821141,1806.2833757236358,1804.7233370073884,1805.1861252625326,966,18,31
2022-08-02 19:15:00,1804.7498434709878,1806.7349446723367,1804.7498434709878,1806.501956636041,672,11,68
2022-08-02 19:30:00,1805.5456353291047,1805.5456353291047,1805.2192249090815,1805.2617031651866,521,22,37
2022-08-02 19:45:00,1806.1796782325853,1806.2658686703608,1805.895874757723,1806.2486194411824,270,19,64
2022-08-02 20:00:00,1806.6323653103307,1807.0395903076271,1804.81358891608,1806.841928776627,242,24,21
2022-08-02 20:15:00,1806.2885803293707,1808.1107680122716,1806.2885803293707,1807.472697331451,499,12,79
2022-08-02 20:30:00,1806.4127184462834,1806.4127184462834,1805.4631214009391,1805.485543905128,193,11,72
2022-08-02 20:45:00,1805.5451858964298,1805.6852453025886,1804.9247868193029,1805.62450760285,251,19,18
2022-08-02 21:00:00,1803.8371102205424,1804.2445767959027,1803.1739382779442,1804.0664435798349,818,16,21
2022-08-02 21:15:00,1806.3842434453416,1806.3842434453416,1804.4795408383952,1804.6150679002944,369,22,37
2022-08-02 21:30:00,1802.7618369657787,1804.483762396263,1802.7618369657787,1803.9964801643857,888,17,53
2022-08-02 21:45:00,1801.8453163418671,1802.0740732094127,1800.6409654338593,1801.4135705007302,405,29,30
2022-08-02 22:00:00,1800.6484098105452,1800.6484098105452,1798.845536851324,1799.4869283254498,549,14,85
2022-08-02 22:15:00,1799.0295735394288,1801.2780543346478,1799.0295735394288,1800.727243717172,865,13,44
2022-08-02 22:30:00,1801.4553686113823,1802.0214009544477,1801.1308402762293,1801.1749997678533,119,15,20
2022-08-02 22:45:00,1799.4603029483087,1801.0320434436046,1799.1840667349786,1800.203483746924,466,19,55
2022-08-02 23:00:00,1800.384609110763,1801.6441021658177,1800.384609110763,1801.360158446595,850,12,20
2022-08-02 23:15:00,1803.4465404992397,1803.4465404992397,1801.1025759067504,1802.2813570349347,954,25,58
2022-08-02 23:30:00,1805.4726994781927,1805.490713490323,1804.2752129605276,1804.936316036064,501,27,85
2022-08-02 23:45:00,1801.6692701741483,1803.7139770014976,1801.6692701741483,1803.5091961687108,926,28,98
2022-08-03 00:00:00,1803.8421039876605,1803.8421039876605,1803.4674239622798,1803.517047273083,422,10,90
2022-08-03 00:15:00,1805.2025929300817,1805.251645654136,1804.5138812719927,1804.6547782105865,100,21,29
2022-08-03 00:30:00,1807.5180983315352,1808.9200150136564,1807.1388724139288,1807.6278671788232,485,24,82
2022-08-03 00:45:00,1804.662268515635,1804.662268515635,1803.3005365885556,1803.9246792546196,257,23,44
2022-08-03 01:00:00,1802.8235573119257,1803.3325927142525,1802.8235573119257,1803.2724659483451,754,18,36
2022-08-03 01:15:00,1802.1340686341211,1802.1340686341211,1800.808873837926,1801.130112185978,640,19,86
2022-08-03 01:30:00,1802.5259380859297,1803.0227468299236,1801.513992231213,1802.46510195235,540,22,34
2022-08-03 01:45:00,1802.2510905651393,1802.2510905651393,1800.4023843811126,1801.0549111037276,522,17,78
2022-08-03 02:00:00,1801.1738797897679,1802.355882888327,1801.1738797897679,1801.8508259029236,532,25,32
2022-08-03 02:15:00,1803.204803687581,1803.7457306416973,1802.237930082778,1802.7964832600517,710,21,33
2022-08-03 02:30:00,1800.8529555855835,1802.4153136220202,1800.6308245099374,1801.698886709959,727,17,90
2022-08-03 02:45:00,1802.4484732605156,1802.9042033335425,1802.4484732605156,1802.8328858812447,796,10,52
2022-08-03 03:00:00,1804.8095851978107,1805.0752727610698,1804.0438434041566,1804.599712409112,921,16,10
2022-08-03 03:15:00,1803.4352498141616,1803.4352498141616,1802.446941623569,1803.2754527358388,512,17,64
2022-08-03 03:30:00,1804.8956283121165,1805.2073669414854,1803.5267641483435,1803.5976314569673,233,29,17
2022-08-03 03:45:00,1803.9385253975731,1806.3735449633236,1803.9385253975731,1804.8322220347522,633,28,63
2022-08-03 04:00:00,1805.3881001740626,1806.556322666782,1804.2693270785458,1804.8577826020842,944,21,99
2022-08-03 04:15:00,1808.214169545801,1808.214169545801,1807.1690099722166,1807.3415619526477,667,12,38
2022-08-03 04:30:00,1807.9218030162845,1807.9218030162845,1805.8270846946202,1806.5131123195176,906,24,76
2022-08-03 04:45:00,1803.1010442694524,1804.5701060144809,1802.759073199563,1803.6242912771372,138,29,47
2022-08-03 05:00:00,1801.0391849671462,1801.2324353234617,1799.9208636392973,1800.9419071863272,278,27,44
2022-08-03 05:15:00,1797.8732122038493,1799.3760359128134,1797.8732122038493,1799.174420602899,322,12,10
2022-08-03 05:30:00,1799.328829724823,1799.328829724823,1798.3131137769433,1798.6367958801222,140,27,60
2022-08-03 05:45:00,1800.6887879213168,1800.8922912993296,1799.8316859688373,1800.1970584329001,789,14,75
2022-08-03 06:00:00,1798.7325904327743,1800.1872173461215,1798.7325904327743,1799.81033556867,927,23,65
2022-08-03 06:15:00,1800.115611031909,1801.7952971467637,1800.115611031909,1801.6100660989957,863,20,65
2022-08-03 06:30:00,1804.281786068437,1804.3451667404702,1802.690593918644,1803.143867174808,312,15,35
2022-08-03 06:45:00,1804.4136311556717,1804.4136311556717,1803.8530115835827,1803.9501084485146,351,16,29
2022-08-03 07:00:00,1803.0645090665005,1803.6834860776785,1802.930107011459,1803.4964392858656,442,13,61
2022-08-03 07:15:00,1806.0551207028268,1807.0920581568112,1804.2877874396772,1805.9111951513632,168,23,21
2022-08-03 07:30:00,1807.8732718543483,1808.3169576521914,1806.1718798615366,1806.9402248290417,816,19,98
2022-08-03 07:45:00,1806.258564135079,1806.4239214390575,1806.1401719487556,1806.359912800315,980,16,61
2022-08-03 08:00:00,1807.4237075032197,1807.6821891333411,1806.4944496164712,1806.794834192201,137,27,32
2022-08-03 08:15:00,1805.2995938404583,1805.4671557014728,1804.8417134734975,1805.433351508837,297,20,71
2022-08-03 08:30:00,1803.1613029397943,1803.1613029397943,1802.199353860493,1802.722041442887,586,29,63
2022-08-03 08:45:00,1804.1169875838245,1804.206242655236,1803.5118497733758,1803.7496796458329,557,17,94
2022-08-03 09:00:00,1806.8713437591202,1806.8713437591202,1805.1223830374784,1805.7898521904428,431,26,24
2022-08-03 09:15:00,1809.4534792304382,1809.8466064488427,1808.7007038067097,1808.9496046272648,113,15,94
2022-08-03 09:30:00,1809.6267426985885,1809.6267426985885,1807.1535233436941,1808.452547843029,975,18,40
2022-08-03 09:45:00,1808.0488433998441,1808.0753597975477,1807.3790284826475,1807.6196858475812,397,22,37
2022-08-03 10:00:00,1806.2239024165522,1806.2239024165522,1805.0628862194847,1806.129763999713,880,22,58
2022-08-03 10:15:00,1809.345418487232,1809.4912991986428,1808.549925608779,1808.8612444980508,414,25,46
2022-08-03 10:30:00,1809.440737159883,1809.5036132468956,1809.1000758263858,1809.1148055164429,266,29,10
2022-08-03 10:45:00,1806.906634308804,1806.906634308804,1805.9370983510482,1806.261087455237,364,13,15
2022-08-03 11:00:00,1804.3906423668818,1804.6723873807125,1804.1270917811833,1804.4944588881278,456,19,16
2022-08-03 11:15:00,1805.615238950772,1807.370318958364,1805.083641492178,1806.4396634003615,511,23,39
2022-08-03 11:30:00,1807.3705517605765,1807.3705517605765,1803.3086209372502,1805.0724475147354,190,19,88
2022-08-03 11:45:00,1804.68913579807,1806.0846044244329,1804.1122328614608,1804.3077841838021,422,20,59
2022-08-03 12:00:00,1800.702710253492,1802.1385373581975,1798.7426623494262,1800.6393365259228,882,15,44
2022-08-03 12:15:00,1799.5638569010762,1800.739835899924,1799.5638569010762,1800.4081863884883,346,17,53
2022-08-03 12:30:00,1803.2978235434775,1803.306765259612,1801.081099491454,1801.7824321341238,760,10,59
2022-08-03 12:45:00,1802.3611783919844,1803.1946652441452,1801.9989204080816,1802.2313817347801,556,15,53
2022-08-03 13:00:00,1800.7374777897223,1802.9584095642194,1800.7374777897223,1801.4568304359173,849,28,49
2022-08-03 13:15:00,1800.221800631766,1801.813942228514,1800.221800631766,1801.5676163075577,340,17,72
2022-08-03 13:30:00,1803.9469348834566,1804.5048639012828,1802.408989433511,1803.6214257410238,156,28,30
2022-08-03 13:45:00,1804.9580253254849,1804.9984251377766,1804.172176887969,1804.275063768948,618,26,86
2022-08-03 14:00:00,1802.2390600649499,1803.4415735924276,1802.2390600649499,1803.2052196250065,856,26,92
2022-08-03 14:15:00,1802.1747207542446,1802.66348072401,1800.6989669932398,1801.72543943032,770,23,59
2022-08-03 14:30:00,1801.3209797198456,1801.4291356190568,1799.9637824948684,1801.4221922332981,596,16,78
2022-08-03 14:45:00,1800.71573259259,1800.948267884931,1800.5166555912713,1800.6134061044024,608,25,44
2022-08-03 15:00:00,1803.3928060732592,1803.4693953216802,1802.5270519930677,1802.857190434898,719,19,69
2022-08-03 15:15:00,1804.0085177250712,1804.0085177250712,1802.4590525363483,1803.088079786256,106,19,78
2022-08-03 15:30:00,1801.9841992090956,1804.5929168330385,1801.7514841346292,1802.6212884025322,110,21,84
2022-08-03 15:45:00,1806.4331021299968,1807.1755455048278,1806.4331021299968,1806.8727908173623,778,24,77
2022-08-03 16:00:00,1806.384259039818,1806.4197197830072,1806.1728651360652,1806.2657105656897,471,11,63
2022-08-03 16:15:00,1806.6019010208238,1806.8056189212086,1805.809314529199,1806.1674253958217,161,23,95
2022-08-03 16:30:00,1806.2651891332698,1806.9521418927695,1806.2651891332698,1806.655186114947,708,20,23
2022-08-03 16:45:00,1805.9109132141152,1805.9109132141152,1805.3330682748979,1805.7199329414013,509,14,71
2022-08-03 17:00:00,1803.2671985909371,1804.291684965025,1803.2671985909371,1803.7691971274153,588,18,13
2022-08-03 17:15:00,1802.22965822859,1803.3106850295187,1801.3083320691835,1802.3016823127944,867,24,64
2022-08-03 17:30:00,1798.2754105780973,1799.3603399733831,1798.2754105780973,1799.0081020328194,915,19,42
2022-08-03 17:45:00,1801.8207913882245,1802.7059128252224,1801.084217803124,1801.535736556555,355,20,83
2022-08-03 18:00:00,1803.2677556908839,1803.9364589977329,1802.9838464591041,1803.7682095703694,401,20,84
2022-08-03 18:15:00,1802.8313637197598,1805.9991418688946,1802.8313637197598,1804.5765612903056,682,14,19
2022-08-03 18:30:00,1806.1872004604932,1806.1872004604932,1804.557257476087,1805.6992195928574,115,22,98
2022-08-03 18:45:00,1806.075075411127,1807.3040744004638,1806.075075411127,1806.8807494216067,976,23,65
2022-08-03 19:00:00,1807.6237412338933,1808.555125240793,1806.016176757076,1807.6626059251132,736,17,70
2022-08-03 19:15:00,1807.8422323984073,1809.4939122360784,1807.8422323984073,1808.7644525434298,357,14,85
2022-08-03 19:30:00,1809.0688938289952,1809.49422101443,1809.0643627265824,1809.2550734894521,774,15,10
2022-08-03 19:45:00,1807.9701998220087,1807.9701998220087,1806.6601072491833,1807.126456524487,316,16,46
2022-08-03 20:00:00,1804.5592871393917,1804.995401812645,1803.4246365388626,1804.9165879617155,133,22,10
2022-08-03 20:15:00,1805.3237982727808,1805.515008446599,1803.9011451858264,1805.0493643635575,530,25,76
2022-08-03 20:30:00,1800.4793869115708,1802.0519590587378,1800.405921520288,1800.960287935375,209,26,36
2022-08-03 20:45:00,1798.8736094175274,1798.8736094175274,1797.8062558409908,1798.791146190885,299,10,56
2022-08-03 21:00:00,1798.679658695921,1798.679658695921,1796.8469736529373,1797.454891289593,408,26,98
2022-08-03 21:15:00,1801.2519324399827,1801.2519324399827,1799.8242931177072,1799.9164674825706,342,20,70
2022-08-03 21:30:00,1801.0220203544015,1801.0220203544015,1800.347097387578,1800.720703332404,999,14,15
2022-08-03 21:45:00,1801.0508415358076,1801.0508415358076,1799.9842224446488,1800.1409280648727,613,14,22
2022-08-03 22:00:00,1803.0424853760937,1803.1541123934237,1802.4755223527218,1803.1160814809139,560,15,90
2022-08-03 22:15:00,1802.761351227436,1803.5865807811767,1802.138497299688,1802.1715536055128,557,10,20
2022-08-03 22:30:00,1804.9830509573835,1804.9830509573835,1803.8676695203574,1804.3624370721145,322,14,67
2022-08-03 22:45:00,1804.2105884599735,1804.2893966037407,1802.9939479885552,1804.0418991640706,512,23,64
2022-08-03 23:00:00,1805.326320508831,1805.8225077025747,1805.326320508831,1805.65730616922,736,14,88
2022-08-03 23:15:00,1807.189868347444,1807.189868347444,1804.584355835662,1805.77343850897,814,18,71
2022-08-03 23:30:00,1805.7784504048561,1805.7784504048561,1805.218910814174,1805.2925222356976,105,14,96
2022-08-03 23:45:00,1803.204382794251,1804.285563514135,1803.204382794251,1803.8160310333417,582,11,40
2022-08-04 00:00:00,1804.180277200098,1804.3812775282165,1803.5923110118283,1804.1484874517105,631,29,39
2022-08-04 00:15:00,1805.5140743708603,1805.5140743708603,1803.5007576183125,1803.6555403777058,296,13,90
2022-08-04 00:30:00,1803.672135237777,1804.766442097372,1803.672135237777,1804.69157038433,772,18,93
2022-08-04 00:45:00,1802.6904837318805,1803.4186852394248,1802.6904837318805,1803.1188994059708,432,18,57
2022-08-04 01:00:00,1802.3583802070827,1804.4856924116157,1801.871959344692,1802.892037618628,423,16,86
2022-08-04 01:15:00,1804.56159810231,1804.56159810231,1802.5622484961975,1803.3826547604197,947,25,35
2022-08-04 01:30:00,1802.514470627133,1803.4895552065839,1801.3512763578606,1802.312516698781,830,20,39
2022-08-04 01:45:00,1802.2266256974294,1803.1029022623866,1801.8847230998633,1802.380743828421,527,17,65
2022-08-04 02:00:00,1803.7893515576168,1804.1372380124171,1802.2539228900637,1803.5024811884791,318,13,98
2022-08-04 02:15:00,1802.1856749440276,1802.6471945777898,1802.115949267253,1802.4419731751511,886,21,12
2022-08-04 02:30:00,1805.343442480651,1806.207402592162,1805.0153451519018,1805.1284813845227,931,19,84
2022-08-04 02:45:00,1804.4975360566502,1805.2399302950912,1804.4975360566502,1805.1353202993153,772,23,45
2022-08-04 03:00:00,1805.8523295206821,1805.8523295206821,1804.4789045788086,1804.493632396004,453,23,60
2022-08-04 03:15:00,1801.5534403842853,1804.4031311090405,1801.5534403842853,1804.1822475861568,714,19,83
2022-08-04 03:30:00,1804.5636605615855,1806.0497775164613,1804.376640117046,1805.435746876532,167,27,70
2022-08-04 03:45:00,1802.9228740126177,1804.7817401951327,1802.9228740126177,1804.4366373983573,613,12,71
2022-08-04 04:00:00,1803.611824324743,1803.8669680776493,1802.5894040197009,1803.35815865805,791,27,42
2022-08-04 04:15:00,1804.4971146309385,1804.9099797425772,1804.4971146309385,1804.840242688945,352,13,16
2022-08-04 04:30:00,1804.6893128945608,1805.5287135660576,1804.6893128945608,1804.9739445999644,421,14,80
2022-08-04 04:45:00,1807.349447195265,1807.349447195265,1804.8027981777022,1806.0667562020717,485,26,18
2022-08-04 05:00:00,1806.8131800811886,1807.344200659782,1805.3460058659766,1806.2917381641048,580,23,98
2022-08-04 05:15:00,1806.061968111763,1806.061968111763,1803.6658755637445,1804.892939499033,300,10,34
2022-08-04 05:30:00,1804.5633167164474,1805.3953051115307,1803.8067121239924,1804.6550401359368,869,26,52
2022-08-04 05:45:00,1802.651673186718,1802.72590432223,1801.6462400714918,1802.4888860199549,964,23,62
2022-08-04 06:00:00,1801.1031283186264,1803.4513601563308,1801.1031283186264,1802.091462792991,704,12,86
2022-08-04 06:15:00,1804.397941964362,1804.397941964362,1803.179577624717,1803.627222581714,585,17,97
2022-08-04 06:30:00,1804.5865853041678,1804.5865853041678,1803.0016752595652,1804.301306666463,300,15,30
2022-08-04 06:45:00,1805.3446836723022,1805.4052272547551,1804.247167724989,1804.6673469136433,110,14,12
2022-08-04 07:00:00,1806.4982229862046,1807.0027669930253,1804.770114322985,1805.8882369148835,927,14,11
2022-08-04 07:15:00,1805.117544078644,1806.2421263252031,1803.180327867115,1805.3658829525066,421,13,28
2022-08-04 07:30:00,1803.465074168947,1804.3285096501322,1803.3386689347549,1803.6144588476473,844,25,91
2022-08-04 07:45:00,1800.3091230100608,1803.2922629160964,1800.3091230100608,1801.9604389223334,876,17,79
2022-08-04 08:00:00,1802.9739656601628,1803.9767809343002,1802.9045160388177,1803.7811824191763,613,26,17
2022-08-04 08:15:00,1805.5685241891204,1805.5685241891204,1804.7448751515342,1804.968263708864,944,17,65
2022-08-04 08:30:00,1806.118352139139,1806.118352139139,1804.7978506406148,1805.0065751678305,370,28,64
2022-08-04 08:45:00,1804.535280446217,1806.5984323492414,1804.535280446217,1805.9285383660506,394,15,82
2022-08-04 09:00:00,1807.3103135181173,1809.163935264954,1806.7506249098894,1807.6493857812006,285,28,22
2022-08-04 09:15:00,1804.5411035997859,1806.1915941047675,1804.5411035997859,1805.5530018127886,445,13,46
2022-08-04 09:30:00,1806.3448731485512,1806.4797429445657,1805.461260623154,1806.1240295272655,616,18,56
2022-08-04 09:45:00,1809.3092604830622,1810.2801486084563,1808.8910373749281,1809.396320604019,827,15,75
2022-08-04 10:00:00,1810.0266004616233,1810.0266004616233,1808.6087802309291,1809.0715690930683,316,10,49
2022-08-04 10:15:00,1807.9217164236263,1810.0461628691053,1807.2544799084483,1808.009686654269,705,29,20
2022-08-04 10:30:00,1806.525015383497,1807.3218532678807,1805.8150187715619,1806.6465672669317,647,21,87
2022-08-04 10:45:00,1805.0186494123082,1805.6720838632693,1804.5618890859469,1805.2403086062734,446,14,37
2022-08-04 11:00:00,1804.485039412933,1805.857316893304,1804.485039412933,1804.9709854892785,198,22,77
2022-08-04 11:15:00,1807.382478104167,1808.3870006793936,1806.625865720986,1807.572025139215,374,29,95
2022-08-04 11:30:00,1808.721994748517,1809.1209688938764,1808.3630118604085,1809.086226410003,369,23,76
2022-08-04 11:45:00,1808.6679602667843,1808.6679602667843,1807.2798368794745,1807.3415980335578,495,26,47
2022-08-04 12:00:00,1808.5034566832246,1808.8103193030709,1808.0812205882476,1808.5987503851823,452,19,84
2022-08-04 12:15:00,1809.10302698567,1810.4857032963562,1807.6883507614996,1809.541687448896,395,18,88
2022-08-04 12:30:00,1809.013940127238,1809.013940127238,1807.8856776354517,1807.9363059309444,935,12,51
2022-08-04 12:45:00,1809.1397737311179,1809.4277818860505,1808.492250258709,1809.0884864785644,433,29,43
2022-08-04 13:00:00,1810.204312688742,1810.4872644359407,1809.6932867189462,1810.0635541598242,241,15,94
2022-08-04 13:15:00,1808.2334705072026,1809.2957244183772,1808.2334705072026,1809.2351403070907,578,22,83
2022-08-04 13:30:00,1809.0070009153592,1810.5763003352654,1809.0070009153592,1809.9026675884838,866,24,59
2022-08-04 13:45:00,1810.89985420221,1810.89985420221,1809.6550315623313,1810.273522888705,449,23,65
2022-08-04 14:00:00,1810.7260623485627,1811.1611111138343,1810.0972748343177,1810.7910706327957,220,26,54
2022-08-04 14:15:00,1810.8737588717054,1810.970574499769,1810.733178034864,1810.8437635831256,160,15,63
2022-08-04 14:30:00,1809.5583218345937,1810.3006982102534,1808.7874236485536,1808.950971066686,487,10,37
2022-08-04 14:45:00,1806.0968677391588,1807.4595526309135,1806.0968677391588,1806.362369010937,838,19,68
2022-08-04 15:00:00,1808.4864533528953,1808.5414228366465,1807.2166437035105,1807.665649768398,516,26,89
2022-08-04 15:15:00,1807.0423046447015,1807.5486998393492,1806.6383373804063,1806.927778287166,193,18,51
2022-08-04 15:30:00,1806.749820689546,1807.7379782870044,1806.749820689546,1807.274892722065,671,14,92
2022-08-04 15:45:00,1810.1006664977042,1810.1134721195845,1807.4079156393539,1809.666961891058,852,21,92
2022-08-04 16:00:00,1807.138724873226,1807.8560466094032,1807.138724873226,1807.4942095372264,703,12,10
2022-08-04 16:15:00,1805.540368983862,1806.573912483785,1805.4595485414306,1806.5435883443067,550,14,89
2022-08-04 16:30:00,1805.609098333029,1806.9759984398133,1804.4256608464693,1804.6302450883534,966,16,86
2022-08-04 16:45:00,1806.6995263561878,1807.8284393007652,1806.4981230468143,1806.6208681008509,660,21,27
2022-08-04 17:00:00,1805.5412002656278,1805.5412002656278,1803.546301691326,1804.4966872019281,588,25,66
2022-08-04 17:15:00,1804.4823470732697,1806.549528711769,1804.4823470732697,1805.7986747315704,919,25,70
2022-08-04 17:30:00,1803.6501179827787,1803.7592385443359,1801.6778437620867,1803.174386755457,807,14,22
2022-08-04 17:45:00,1803.5307169530495,1803.9552555005407,1802.0576497326538,1803.5586011345172,618,27,56
2022-08-04 18:00:00,1802.5814824731253,1804.9537381688633,1802.5814824731253,1803.4469635455696,158,26,72
2022-08-04 18:15:00,1804.0787982620654,1804.0787982620654,1803.0768445196525,1803.2841736819723,283,20,16
2022-08-04 18:30:00,1800.9028881769977,1801.557747571636,1800.7777735098175,1801.2603846500838,647,21,38
2022-08-04 18:45:00,1800.1438635386291,1800.2088242375169,1799.110631323198,1799.745263751104,917,21,38
2022-08-04 19:00:00,1797.2571861278366,1797.9451514254213,1797.2571861278366,1797.863321969532,233,11,32
2022-08-04 19:15:00,1796.999939636817,1797.3973257674877,1796.2525191467253,1796.9435757670221,734,16,21
2022-08-04 19:30:00,1797.4760740065244,1799.1818132405158,1797.4760740065244,1797.8493435102664,637,19,21
2022-08-04 19:45:00,1799.2099372506045,1799.7658892458537,1798.4181183449668,1798.5703229357318,771,17,33
2022-08-04 20:00:00,1799.6887174881347,1799.9039958990063,1798.8654836771461,1799.236863366972,986,12,80
2022-08-04 20:15:00,1798.262199079644,1798.262199079644,1796.5748475000312,1797.6060757282303,123,16,40
