time,open,high,low,close,tick_volume,spread,real_volume
2020-07-22 21:00:00,1864.53,1867.13,1863.04,1866.58,6520.0,35,0.0
2020-07-22 22:00:00,1866.6,1870.46,1865.28,1868.38,6010.0,35,0.0
2020-07-22 23:00:00,1868.39,1871.97,1867.35,1871.3,1866.0,35,0.0
2020-07-23 01:00:00,1871.88,1874.27,1867.63,1869.07,4116.0,38,0.0
2020-07-23 02:00:00,1869.16,1870.07,1867.95,1869.88,3647.0,38,0.0
2020-07-23 03:00:00,1870.34,1876.46,1869.17,1872.67,7220.0,38,0.0
2020-07-23 04:00:00,1872.58,1872.6,1866.32,1866.5,9962.0,38,0.0
2020-07-23 05:00:00,1866.51,1866.82,1863.52,1865.58,6862.0,38,0.0
2020-07-23 06:00:00,1865.59,1868.75,1865.35,1868.39,4543.0,38,0.0
2020-07-23 07:00:00,1868.38,1870.69,1867.68,1868.4,3938.0,38,0.0
2020-07-23 08:00:00,1868.39,1870.91,1867.89,1869.29,3543.0,35,0.0
2020-07-23 09:00:00,1869.28,1876.26,1869.2,1875.4,6824.0,35,0.0
2020-07-23 10:00:00,1875.42,1876.28,1872.63,1875.93,6978.0,35,0.0
2020-07-23 11:00:00,1875.96,1888.64,1875.69,1882.35,8146.0,35,0.0
2020-07-23 12:00:00,1882.18,1883.57,1879.6,1882.61,5354.0,35,0.0
2020-07-23 13:00:00,1882.56,1884.34,1880.51,1882.32,5560.0,35,0.0
2020-07-23 14:00:00,1882.27,1882.46,1875.48,1878.18,8491.0,35,0.0
2020-07-23 15:00:00,1878.21,1879.92,1871.78,1872.07,10495.0,35,0.0
2020-07-23 16:00:00,1872.1,1881.25,1869.75,1881.19,11520.0,35,0.0
2020-07-23 17:00:00,1881.08,1889.61,1877.49,1886.32,12081.0,35,0.0
2020-07-23 18:00:00,1886.26,1898.34,1884.39,1896.63,12141.0,35,0.0
2020-07-23 19:00:00,1896.67,1896.79,1890.54,1893.71,11278.0,35,0.0
2020-07-23 20:00:00,1893.7,1894.9,1885.09,1888.35,8897.0,35,0.0
2020-07-23 21:00:00,1888.26,1889.48,1879.07,1888.86,11438.0,35,0.0
2020-07-23 22:00:00,1888.95,1889.63,1883.76,1886.32,8422.0,35,0.0
2020-07-23 23:00:00,1886.32,1886.95,1882.49,1886.05,1923.0,35,0.0
2020-07-24 01:00:00,1886.51,1890.45,1885.24,1888.24,2832.0,38,0.0
2020-07-24 02:00:00,1888.22,1888.37,1884.04,1885.48,2155.0,38,0.0
2020-07-24 03:00:00,1885.47,1887.25,1881.33,1886.96,5005.0,38,0.0
2020-07-24 04:00:00,1886.97,1888.1,1883.38,1884.06,5832.0,38,0.0
2020-07-24 05:00:00,1884.08,1889.66,1883.41,1889.53,5273.0,38,0.0
2020-07-24 06:00:00,1889.52,1890.05,1885.66,1889.83,5598.0,38,0.0
2020-07-24 07:00:00,1889.82,1890.13,1885.74,1886.4,5323.0,38,0.0
2020-07-24 08:00:00,1886.35,1887.15,1882.21,1884.92,5481.0,35,0.0
2020-07-24 09:00:00,1884.96,1889.67,1884.77,1888.54,6445.0,35,0.0
2020-07-24 10:00:00,1888.48,1896.96,1886.97,1896.42,8236.0,35,0.0
2020-07-24 11:00:00,1896.41,1897.91,1891.68,1895.39,6669.0,35,0.0
2020-07-24 12:00:00,1895.43,1895.51,1891.78,1893.4,5572.0,35,0.0
2020-07-24 13:00:00,1893.36,1893.51,1887.14,1890.58,5728.0,35,0.0
2020-07-24 14:00:00,1890.58,1897.11,1890.22,1894.24,6205.0,35,0.0
2020-07-24 15:00:00,1894.13,1897.15,1891.95,1896.77,7667.0,35,0.0
2020-07-24 16:00:00,1896.83,1906.54,1894.91,1902.02,13028.0,35,0.0
2020-07-24 17:00:00,1902.06,1903.94,1899.85,1903.06,11027.0,35,0.0
2020-07-24 18:00:00,1903.14,1903.79,1897.3,1900.22,8731.0,35,0.0
2020-07-24 19:00:00,1900.24,1900.96,1898.87,1900.5,8107.0,35,0.0
2020-07-24 20:00:00,1900.43,1900.88,1899.47,1900.14,7372.0,35,0.0
2020-07-24 21:00:00,1900.17,1901.66,1899.48,1901.38,6319.0,35,0.0
2020-07-24 22:00:00,1901.39,1902.6,1899.66,1902.42,4841.0,35,0.0
2020-07-24 23:00:00,1902.28,1902.28,1900.81,1901.13,1401.0,35,0.0
2020-07-27 01:00:00,1901.82,1910.12,1899.41,1906.57,5408.0,38,0.0
2020-07-27 02:00:00,1906.54,1915.29,1905.34,1913.62,6445.0,38,0.0
2020-07-27 03:00:00,1912.99,1918.45,1912.33,1915.1,9297.0,38,0.0
2020-07-27 04:00:00,1915.09,1920.75,1913.35,1919.84,10437.0,38,0.0
2020-07-27 05:00:00,1919.85,1930.36,1919.08,1928.84,10580.0,38,0.0
2020-07-27 06:00:00,1928.86,1944.39,1927.17,1931.75,14373.0,38,0.0
2020-07-27 07:00:00,1931.72,1932.84,1929.64,1931.84,5781.0,38,0.0
2020-07-27 08:00:00,1931.84,1935.52,1930.78,1935.02,5791.0,35,0.0
2020-07-27 09:00:00,1935.27,1937.87,1931.07,1932.85,8003.0,35,0.0
2020-07-27 10:00:00,1932.86,1936.59,1931.84,1933.41,7127.0,35,0.0
2020-07-27 11:00:00,1933.4,1942.9,1933.08,1940.17,7112.0,35,0.0
2020-07-27 12:00:00,1940.19,1941.58,1936.91,1941.34,5555.0,35,0.0
2020-07-27 13:00:00,1941.38,1945.04,1939.21,1944.61,6410.0,35,0.0
2020-07-27 14:00:00,1944.48,1945.04,1938.38,1940.1,7391.0,35,0.0
2020-07-27 15:00:00,1940.23,1940.31,1931.17,1931.85,10573.0,35,0.0
2020-07-27 16:00:00,1932.0,1943.75,1931.03,1939.67,11879.0,35,0.0
2020-07-27 17:00:00,1939.67,1945.57,1935.9,1943.58,11185.0,35,0.0
2020-07-27 18:00:00,1943.59,1943.82,1935.14,1938.32,9525.0,35,0.0
2020-07-27 19:00:00,1938.36,1939.61,1931.66,1935.02,7675.0,35,0.0
2020-07-27 20:00:00,1934.99,1940.29,1933.44,1940.12,9180.0,35,0.0
2020-07-27 21:00:00,1940.06,1940.92,1933.49,1935.14,8218.0,35,0.0
2020-07-27 22:00:00,1935.13,1939.06,1933.37,1938.59,7490.0,35,0.0
2020-07-27 23:00:00,1938.71,1942.5,1936.32,1940.98,2618.0,35,0.0
2020-07-28 01:00:00,1941.79,1949.61,1939.71,1948.44,6577.0,38,0.0
2020-07-28 02:00:00,1948.43,1966.98,1947.95,1965.03,10083.0,38,0.0
2020-07-28 03:00:00,1964.58,1967.13,1959.68,1963.83,9713.0,38,0.0
2020-07-28 04:00:00,1963.84,1981.05,1962.47,1971.52,13864.0,38,0.0
2020-07-28 05:00:00,1971.53,1977.26,1965.05,1965.87,10367.0,38,0.0
2020-07-28 06:00:00,1965.86,1965.86,1932.58,1943.46,13459.0,38,0.0
2020-07-28 07:00:00,1943.65,1947.34,1941.95,1944.31,5101.0,38,0.0
2020-07-28 08:00:00,1944.13,1945.66,1933.21,1939.68,6435.0,35,0.0
2020-07-28 09:00:00,1939.47,1944.05,1936.56,1939.08,7241.0,35,0.0
2020-07-28 10:00:00,1939.05,1941.68,1906.71,1913.22,10858.0,35,0.0
2020-07-28 11:00:00,1913.18,1931.95,1912.43,1930.93,7684.0,35,0.0
2020-07-28 12:00:00,1931.21,1935.58,1927.71,1929.62,6504.0,35,0.0
2020-07-28 13:00:00,1929.62,1932.59,1922.62,1928.71,5187.0,35,0.0
2020-07-28 14:00:00,1928.55,1933.21,1924.73,1928.75,5925.0,35,0.0
2020-07-28 15:00:00,1928.82,1939.49,1923.39,1939.17,10033.0,35,0.0
2020-07-28 16:00:00,1939.06,1941.62,1931.1,1934.86,10910.0,35,0.0
2020-07-28 17:00:00,1934.92,1956.56,1934.36,1955.81,13253.0,35,0.0
2020-07-28 18:00:00,1955.74,1955.74,1946.09,1953.51,11030.0,35,0.0
2020-07-28 19:00:00,1953.53,1953.9,1945.86,1946.67,9148.0,35,0.0
2020-07-28 20:00:00,1946.67,1954.78,1946.5,1953.78,8032.0,35,0.0
2020-07-28 21:00:00,1953.76,1956.85,1949.36,1955.47,6991.0,35,0.0
2020-07-28 22:00:00,1955.54,1961.1,1953.49,1955.39,6185.0,35,0.0
2020-07-28 23:00:00,1955.48,1960.2,1953.38,1957.99,2481.0,35,0.0
2020-07-29 01:00:00,1955.27,1962.17,1949.09,1950.14,3054.0,38,0.0
2020-07-29 02:00:00,1950.14,1956.68,1950.08,1956.05,3491.0,38,0.0
2020-07-29 03:00:00,1956.1,1963.99,1953.88,1957.14,6041.0,38,0.0
2020-07-29 04:00:00,1957.13,1961.97,1954.16,1955.91,7635.0,38,0.0
2020-07-29 05:00:00,1956.0,1956.55,1949.99,1950.63,6862.0,38,0.0
2020-07-29 06:00:00,1950.64,1956.98,1947.73,1952.87,5640.0,38,0.0
2020-07-29 07:00:00,1952.9,1954.79,1950.71,1951.83,4059.0,38,0.0
2020-07-29 08:00:00,1951.8,1954.08,1951.02,1952.43,2155.0,35,0.0
2020-07-29 09:00:00,1952.55,1958.3,1949.57,1957.86,5679.0,35,0.0
2020-07-29 10:00:00,1957.72,1960.98,1956.13,1957.37,7408.0,35,0.0
2020-07-29 11:00:00,1957.41,1959.26,1956.71,1958.96,5088.0,35,0.0
2020-07-29 12:00:00,1958.89,1959.3,1954.29,1956.56,4575.0,35,0.0
2020-07-29 13:00:00,1956.53,1957.49,1953.65,1955.85,4227.0,35,0.0
2020-07-29 14:00:00,1955.84,1958.04,1953.72,1956.4,4887.0,35,0.0
2020-07-29 15:00:00,1956.41,1959.94,1952.62,1959.92,8086.0,35,0.0
2020-07-29 16:00:00,1960.09,1962.01,1949.57,1953.0,10024.0,35,0.0
2020-07-29 17:00:00,1953.14,1956.91,1941.3,1956.27,11042.0,35,0.0
2020-07-29 18:00:00,1956.29,1960.6,1954.87,1958.28,7851.0,35,0.0
2020-07-29 19:00:00,1958.34,1961.1,1956.28,1960.34,6632.0,35,0.0
2020-07-29 20:00:00,1960.42,1962.88,1959.1,1959.48,5654.0,35,0.0
2020-07-29 21:00:00,1959.41,1980.82,1954.19,1967.18,12767.0,35,0.0
2020-07-29 22:00:00,1967.04,1971.03,1951.2,1969.27,11888.0,35,0.0
2020-07-29 23:00:00,1969.53,1971.27,1966.93,1970.96,2229.0,35,0.0
2020-07-30 01:00:00,1970.3,1971.58,1966.15,1969.14,2077.0,38,0.0
2020-07-30 02:00:00,1969.19,1970.39,1965.73,1966.54,2665.0,38,0.0
2020-07-30 03:00:00,1966.48,1969.1,1964.68,1966.52,4386.0,38,0.0
2020-07-30 04:00:00,1966.51,1970.7,1960.71,1961.74,7693.0,38,0.0
2020-07-30 05:00:00,1961.79,1966.64,1960.58,1966.37,5930.0,38,0.0
2020-07-30 06:00:00,1966.39,1967.89,1963.02,1965.06,4431.0,38,0.0
2020-07-30 07:00:00,1964.98,1965.14,1959.11,1962.19,4840.0,38,0.0
2020-07-30 08:00:00,1962.16,1962.37,1955.91,1958.45,6133.0,35,0.0
2020-07-30 09:00:00,1958.43,1962.21,1951.59,1955.45,8452.0,35,0.0
2020-07-30 10:00:00,1955.47,1957.6,1947.15,1955.79,10527.0,35,0.0
2020-07-30 11:00:00,1955.84,1959.17,1951.15,1952.86,8523.0,35,0.0
2020-07-30 12:00:00,1952.85,1954.97,1944.95,1954.73,7248.0,35,0.0
2020-07-30 13:00:00,1954.64,1955.95,1951.42,1953.1,6048.0,35,0.0
2020-07-30 14:00:00,1953.22,1956.54,1952.64,1953.28,5104.0,35,0.0
2020-07-30 15:00:00,1953.29,1955.45,1945.02,1953.48,10734.0,35,0.0
2020-07-30 16:00:00,1953.56,1961.82,1951.37,1955.35,13073.0,35,0.0
2020-07-30 17:00:00,1955.51,1958.2,1939.95,1944.48,14204.0,35,0.0
2020-07-30 18:00:00,1944.55,1950.18,1939.47,1948.63,11370.0,35,0.0
2020-07-30 19:00:00,1948.64,1950.49,1945.66,1949.39,6792.0,35,0.0
2020-07-30 20:00:00,1949.41,1954.71,1948.93,1954.03,5906.0,35,0.0
2020-07-30 21:00:00,1954.07,1954.82,1952.21,1953.98,4837.0,35,0.0
2020-07-30 22:00:00,1953.95,1956.2,1952.37,1955.89,4893.0,35,0.0
2020-07-30 23:00:00,1955.88,1957.68,1953.04,1957.52,2140.0,35,0.0
2020-07-31 01:00:00,1955.81,1960.05,1954.99,1956.36,2496.0,38,0.0
2020-07-31 02:00:00,1956.38,1958.29,1955.37,1956.84,2857.0,38,0.0
2020-07-31 03:00:00,1956.67,1961.44,1955.87,1958.49,6171.0,38,0.0
2020-07-31 04:00:00,1958.47,1966.77,1958.2,1964.93,10576.0,38,0.0
2020-07-31 05:00:00,1964.88,1970.38,1964.42,1966.59,9321.0,38,0.0
2020-07-31 06:00:00,1966.61,1971.35,1966.06,1969.29,7858.0,38,0.0
2020-07-31 07:00:00,1969.31,1971.06,1966.27,1967.06,6555.0,38,0.0
2020-07-31 08:00:00,1967.17,1974.08,1966.82,1972.27,5736.0,35,0.0
2020-07-31 09:00:00,1972.15,1977.32,1970.42,1976.37,8610.0,35,0.0
2020-07-31 10:00:00,1976.53,1983.93,1969.07,1976.44,8669.0,35,0.0
2020-07-31 11:00:00,1976.5,1978.32,1973.92,1976.79,5205.0,35,0.0
2020-07-31 12:00:00,1976.84,1977.56,1973.86,1974.61,4983.0,35,0.0
2020-07-31 13:00:00,1974.63,1976.97,1973.23,1974.05,4244.0,35,0.0
2020-07-31 14:00:00,1974.04,1975.08,1970.38,1974.77,5505.0,35,0.0
2020-07-31 15:00:00,1974.84,1978.28,1972.66,1973.37,8589.0,35,0.0
2020-07-31 16:00:00,1973.38,1975.42,1959.8,1967.12,14727.0,35,0.0
2020-07-31 17:00:00,1967.45,1974.29,1963.85,1973.13,12592.0,35,0.0
2020-07-31 18:00:00,1973.17,1976.89,1969.27,1973.02,10949.0,35,0.0
2020-07-31 19:00:00,1973.05,1975.06,1965.87,1973.13,9587.0,35,0.0
2020-07-31 20:00:00,1972.95,1973.53,1966.7,1970.53,7616.0,35,0.0
2020-07-31 21:00:00,1970.56,1973.49,1970.19,1971.54,5458.0,35,0.0
2020-07-31 22:00:00,1971.44,1974.54,1970.21,1974.07,6142.0,35,0.0
2020-07-31 23:00:00,1974.04,1975.33,1971.9,1974.81,2341.0,35,0.0
2020-08-03 01:00:00,1974.6,1984.77,1968.7,1983.77,4315.0,38,0.0
2020-08-03 02:00:00,1983.73,1984.39,1977.09,1981.92,4249.0,38,0.0
2020-08-03 03:00:00,1981.72,1982.3,1972.52,1976.09,6565.0,38,0.0
2020-08-03 04:00:00,1976.14,1977.15,1969.59,1972.69,6181.0,38,0.0
2020-08-03 05:00:00,1972.66,1975.37,1970.14,1974.68,3788.0,38,0.0
2020-08-03 06:00:00,1974.69,1974.89,1972.21,1973.7,2245.0,38,0.0
2020-08-03 07:00:00,1973.74,1974.08,1972.26,1973.67,1685.0,38,0.0
2020-08-03 08:00:00,1973.65,1977.03,1973.65,1976.78,3020.0,35,0.0
2020-08-03 09:00:00,1976.79,1977.49,1970.59,1972.55,4627.0,35,0.0
2020-08-03 10:00:00,1972.46,1974.81,1970.24,1973.1,6797.0,35,0.0
2020-08-03 11:00:00,1973.08,1974.92,1971.67,1973.34,6002.0,35,0.0
2020-08-03 12:00:00,1973.36,1974.42,1971.0,1971.12,4000.0,35,0.0
2020-08-03 13:00:00,1971.06,1971.16,1965.65,1967.74,6425.0,35,0.0
2020-08-03 14:00:00,1967.72,1972.1,1967.52,1970.24,4763.0,35,0.0
2020-08-03 15:00:00,1970.27,1972.58,1965.87,1967.7,6359.0,35,0.0
2020-08-03 16:00:00,1967.53,1971.36,1961.75,1964.08,9647.0,35,0.0
2020-08-03 17:00:00,1963.94,1974.41,1960.49,1973.95,11225.0,35,0.0
2020-08-03 18:00:00,1973.9,1976.49,1968.07,1968.34,9597.0,35,0.0
2020-08-03 19:00:00,1968.41,1970.84,1966.44,1970.62,5192.0,35,0.0
2020-08-03 20:00:00,1970.63,1974.39,1970.32,1973.8,5193.0,35,0.0
2020-08-03 21:00:00,1973.83,1976.11,1972.74,1974.45,5193.0,35,0.0
2020-08-03 22:00:00,1974.45,1977.61,1974.38,1976.56,4235.0,35,0.0
2020-08-03 23:00:00,1976.25,1976.96,1973.67,1975.81,1660.0,35,0.0
2020-08-04 01:00:00,1976.1,1977.76,1971.51,1973.37,1628.0,38,0.0
2020-08-04 02:00:00,1973.15,1975.62,1972.62,1975.3,1451.0,38,0.0
2020-08-04 03:00:00,1975.36,1975.88,1972.62,1972.82,3491.0,38,0.0
2020-08-04 04:00:00,1972.77,1978.54,1971.69,1975.01,6546.0,38,0.0
2020-08-04 05:00:00,1974.99,1977.27,1974.83,1976.0,4134.0,38,0.0
2020-08-04 06:00:00,1975.98,1976.65,1973.45,1973.98,3853.0,38,0.0
2020-08-04 07:00:00,1974.03,1975.28,1971.42,1974.65,3853.0,38,0.0
2020-08-04 08:00:00,1974.57,1976.56,1973.16,1976.12,2212.0,35,0.0
2020-08-04 09:00:00,1976.17,1976.99,1971.47,1973.03,4757.0,35,0.0
2020-08-04 10:00:00,1973.1,1978.92,1972.69,1977.75,5495.0,35,0.0
2020-08-04 11:00:00,1977.73,1977.83,1974.58,1976.56,4699.0,35,0.0
2020-08-04 12:00:00,1976.56,1977.25,1973.32,1974.65,4306.0,35,0.0
2020-08-04 13:00:00,1974.7,1976.3,1973.57,1974.32,3245.0,35,0.0
2020-08-04 14:00:00,1974.33,1974.88,1967.02,1971.77,5979.0,35,0.0
2020-08-04 15:00:00,1971.78,1977.73,1971.46,1972.15,7448.0,35,0.0
2020-08-04 16:00:00,1972.13,1977.04,1971.28,1976.11,8216.0,35,0.0
2020-08-04 17:00:00,1976.13,1994.27,1975.22,1991.7,13777.0,35,0.0
2020-08-04 18:00:00,1991.81,1996.52,1989.88,1995.07,10163.0,35,0.0
2020-08-04 19:00:00,1995.07,2000.37,1992.39,1999.52,9674.0,35,0.0
2020-08-04 20:00:00,1999.56,2006.39,1998.48,2005.75,8783.0,35,0.0
2020-08-04 21:00:00,2005.73,2009.49,2000.55,2004.84,8563.0,35,0.0
2020-08-04 22:00:00,2004.73,2017.59,2004.22,2017.03,7486.0,35,0.0
2020-08-04 23:00:00,2017.03,2019.87,2014.12,2018.4,3683.0,35,0.0
2020-08-05 01:00:00,2018.58,2026.16,2015.88,2021.1,5214.0,38,0.0
2020-08-05 02:00:00,2021.06,2031.0,2020.29,2030.96,4911.0,38,0.0
2020-08-05 03:00:00,2030.36,2030.36,2012.74,2020.56,10006.0,38,0.0
2020-08-05 04:00:00,2020.57,2021.03,2014.75,2016.57,9122.0,38,0.0
2020-08-05 05:00:00,2016.59,2016.93,2009.55,2015.42,9158.0,38,0.0
2020-08-05 06:00:00,2015.35,2015.71,2011.53,2013.23,4728.0,38,0.0
2020-08-05 07:00:00,2013.24,2022.71,2011.61,2022.65,6165.0,38,0.0
2020-08-05 08:00:00,2022.78,2025.86,2021.21,2021.49,5596.0,35,0.0
2020-08-05 09:00:00,2021.51,2036.81,2021.36,2033.49,7680.0,35,0.0
2020-08-05 10:00:00,2033.47,2039.78,2027.42,2033.43,8216.0,35,0.0
2020-08-05 11:00:00,2033.29,2037.78,2028.91,2037.55,6938.0,35,0.0
2020-08-05 12:00:00,2037.58,2040.91,2033.98,2040.06,6461.0,35,0.0
2020-08-05 13:00:00,2039.69,2044.66,2039.27,2041.1,5562.0,35,0.0
2020-08-05 14:00:00,2041.08,2044.32,2038.8,2042.68,5343.0,35,0.0
2020-08-05 15:00:00,2042.73,2043.47,2030.31,2035.06,11324.0,35,0.0
2020-08-05 16:00:00,2034.99,2048.05,2032.88,2045.84,12213.0,35,0.0
2020-08-05 17:00:00,2045.53,2055.68,2041.28,2042.76,13373.0,35,0.0
2020-08-05 18:00:00,2042.81,2049.63,2040.98,2043.39,10943.0,35,0.0
2020-08-05 19:00:00,2043.32,2045.19,2028.67,2032.07,12261.0,35,0.0
2020-08-05 20:00:00,2032.12,2038.46,2030.35,2036.99,8505.0,35,0.0
2020-08-05 21:00:00,2036.93,2040.33,2035.52,2039.86,6377.0,35,0.0
2020-08-05 22:00:00,2039.94,2044.49,2036.47,2036.47,6622.0,35,0.0
2020-08-05 23:00:00,2036.59,2039.29,2036.32,2038.95,1622.0,35,0.0
2020-08-06 01:00:00,2037.17,2041.45,2036.58,2037.97,2924.0,38,0.0
2020-08-06 02:00:00,2037.93,2038.7,2035.32,2036.38,2257.0,38,0.0
2020-08-06 03:00:00,2036.01,2042.17,2034.44,2041.82,5307.0,38,0.0
2020-08-06 04:00:00,2041.79,2044.56,2039.85,2041.07,8601.0,38,0.0
2020-08-06 05:00:00,2041.05,2041.45,2037.19,2039.83,7068.0,38,0.0
2020-08-06 06:00:00,2039.74,2043.41,2039.74,2043.04,4515.0,38,0.0
2020-08-06 07:00:00,2043.02,2044.97,2041.21,2044.87,4022.0,38,0.0
2020-08-06 08:00:00,2044.7,2050.13,2043.21,2049.19,7028.0,35,0.0
2020-08-06 09:00:00,2049.26,2053.94,2045.33,2051.16,9461.0,35,0.0
2020-08-06 10:00:00,2051.03,2051.99,2043.05,2043.25,7693.0,35,0.0
2020-08-06 11:00:00,2043.24,2051.64,2040.91,2046.51,6896.0,35,0.0
2020-08-06 12:00:00,2046.5,2051.32,2046.37,2048.72,4805.0,35,0.0
2020-08-06 13:00:00,2048.73,2050.52,2046.36,2050.27,4700.0,35,0.0
2020-08-06 14:00:00,2050.31,2059.46,2048.22,2059.1,7820.0,35,0.0
2020-08-06 15:00:00,2059.2,2064.83,2052.26,2054.37,10930.0,35,0.0
2020-08-06 16:00:00,2054.45,2067.88,2053.72,2066.61,11752.0,35,0.0
2020-08-06 17:00:00,2066.45,2069.6,2053.91,2060.72,13983.0,35,0.0
2020-08-06 18:00:00,2060.62,2060.75,2049.25,2057.84,11665.0,35,0.0
2020-08-06 19:00:00,2057.8,2062.6,2055.89,2060.47,7988.0,35,0.0
2020-08-06 20:00:00,2060.56,2061.18,2055.2,2056.56,8041.0,35,0.0
2020-08-06 21:00:00,2056.58,2060.82,2053.49,2060.53,6316.0,35,0.0
2020-08-06 22:00:00,2060.26,2063.66,2059.4,2063.13,7656.0,35,0.0
2020-08-06 23:00:00,2063.23,2066.7,2061.77,2063.3,2629.0,35,0.0
2020-08-07 01:00:00,2063.99,2074.93,2062.19,2070.29,4809.0,38,0.0
2020-08-07 02:00:00,2070.19,2071.3,2068.34,2069.13,4361.0,38,0.0
2020-08-07 03:00:00,2069.1,2071.02,2065.46,2067.47,7044.0,38,0.0
2020-08-07 04:00:00,2067.44,2072.69,2062.47,2067.94,8725.0,38,0.0
2020-08-07 05:00:00,2067.99,2068.48,2063.91,2067.57,6724.0,38,0.0
2020-08-07 06:00:00,2067.56,2070.34,2051.64,2056.48,9990.0,38,0.0
2020-08-07 07:00:00,2056.71,2062.56,2047.24,2059.86,8024.0,38,0.0
2020-08-07 08:00:00,2059.62,2062.04,2053.85,2061.04,5392.0,35,0.0
2020-08-07 09:00:00,2060.98,2064.41,2054.62,2057.19,8860.0,35,0.0
2020-08-07 10:00:00,2057.07,2064.48,2056.74,2064.46,8258.0,35,0.0
2020-08-07 11:00:00,2064.46,2064.48,2058.32,2060.61,6465.0,35,0.0
2020-08-07 12:00:00,2060.61,2061.97,2057.02,2058.35,5282.0,35,0.0
2020-08-07 13:00:00,2058.34,2059.91,2055.6,2058.89,4720.0,35,0.0
2020-08-07 14:00:00,2058.9,2059.2,2051.25,2052.31,5767.0,35,0.0
2020-08-07 15:00:00,2052.31,2063.74,2041.9,2060.46,12721.0,35,0.0
2020-08-07 16:00:00,2060.67,2062.05,2043.36,2046.05,14798.0,35,0.0
2020-08-07 17:00:00,2046.35,2046.35,2022.88,2038.85,16345.0,35,0.0
2020-08-07 18:00:00,2038.87,2040.87,2024.23,2028.02,12638.0,35,0.0
2020-08-07 19:00:00,2028.24,2032.28,2022.87,2024.91,10055.0,35,0.0
2020-08-07 20:00:00,2024.91,2026.94,2015.49,2022.22,11087.0,35,0.0
2020-08-07 21:00:00,2022.23,2037.02,2021.76,2032.1,8910.0,35,0.0
2020-08-07 22:00:00,2032.11,2037.06,2030.28,2030.83,6843.0,35,0.0
2020-08-07 23:00:00,2030.71,2033.85,2029.66,2033.32,2244.0,35,0.0
2020-08-10 01:00:00,2033.4,2034.59,2019.0,2025.68,4585.0,38,0.0
2020-08-10 02:00:00,2025.66,2030.88,2025.35,2027.0,3550.0,38,0.0
2020-08-10 03:00:00,2026.96,2035.33,2025.85,2034.28,5740.0,38,0.0
2020-08-10 04:00:00,2034.16,2036.19,2029.32,2030.47,9125.0,38,0.0
2020-08-10 05:00:00,2030.45,2032.56,2027.49,2028.24,6962.0,38,0.0
2020-08-10 06:00:00,2028.22,2030.56,2027.71,2029.3,3837.0,38,0.0
2020-08-10 07:00:00,2029.29,2029.84,2027.23,2028.94,3443.0,38,0.0
2020-08-10 08:00:00,2029.02,2033.45,2028.23,2032.58,4567.0,35,0.0
2020-08-10 09:00:00,2032.53,2035.11,2029.95,2029.96,7447.0,35,0.0
2020-08-10 10:00:00,2029.85,2035.12,2028.3,2032.11,7016.0,35,0.0
2020-08-10 11:00:00,2032.1,2035.13,2030.58,2033.2,6352.0,35,0.0
2020-08-10 12:00:00,2033.21,2035.35,2027.99,2030.12,4622.0,35,0.0
2020-08-10 13:00:00,2030.07,2031.73,2028.66,2029.25,3787.0,35,0.0
2020-08-10 14:00:00,2029.24,2031.79,2027.83,2031.02,5077.0,35,0.0
2020-08-10 15:00:00,2031.07,2035.6,2028.38,2032.86,8605.0,35,0.0
2020-08-10 16:00:00,2032.81,2047.83,2030.61,2047.46,11953.0,35,0.0
2020-08-10 17:00:00,2047.31,2049.77,2036.11,2036.33,13589.0,35,0.0
2020-08-10 18:00:00,2036.31,2038.98,2030.57,2034.91,12145.0,35,0.0
2020-08-10 19:00:00,2034.94,2035.6,2027.12,2031.03,10793.0,35,0.0
2020-08-10 20:00:00,2031.06,2032.1,2028.34,2031.56,8127.0,35,0.0
2020-08-10 21:00:00,2031.63,2032.01,2019.36,2024.39,7935.0,35,0.0
2020-08-10 22:00:00,2024.44,2027.56,2022.4,2024.71,6060.0,35,0.0
2020-08-10 23:00:00,2024.72,2027.63,2024.55,2027.63,1881.0,35,0.0
2020-08-11 01:00:00,2027.41,2029.29,2026.41,2028.19,2161.0,38,0.0
2020-08-11 02:00:00,2028.21,2029.89,2026.13,2028.14,2446.0,38,0.0
2020-08-11 03:00:00,2028.13,2028.14,2015.88,2019.72,8454.0,38,0.0
2020-08-11 04:00:00,2019.71,2024.46,2014.44,2021.39,10467.0,38,0.0
2020-08-11 05:00:00,2021.37,2022.64,2016.67,2019.5,8217.0,38,0.0
2020-08-11 06:00:00,2019.48,2020.48,2014.77,2020.24,6872.0,38,0.0
2020-08-11 07:00:00,2020.26,2021.38,2015.75,2018.66,5939.0,38,0.0
2020-08-11 08:00:00,2018.68,2018.78,2005.07,2008.84,7459.0,35,0.0
2020-08-11 09:00:00,2008.84,2011.16,1990.07,1999.51,10760.0,35,0.0
2020-08-11 10:00:00,1999.57,2006.61,1994.04,1995.2,9517.0,35,0.0
2020-08-11 11:00:00,1995.08,1996.22,1983.37,1988.98,10263.0,35,0.0
2020-08-11 12:00:00,1989.01,1997.58,1987.82,1988.93,8114.0,35,0.0
2020-08-11 13:00:00,1988.9,1992.16,1984.09,1988.63,6152.0,35,0.0
2020-08-11 14:00:00,1988.59,1988.69,1974.13,1977.95,10500.0,35,0.0
2020-08-11 15:00:00,1978.05,1981.42,1953.57,1963.01,13517.0,35,0.0
